,word,tf-idf
2526,정화,0.0007741967256048733
2527,하락,0.0007741967256048733
2528,서구,0.0007741967256048733
2529,실시,0.0007741967256048733
2530,이글,0.0007741967256048733
2531,김민지,0.0007741967256048733
2532,주기도,0.0007741967256048733
2533,뽀송,0.0007741967256048733
2534,전망,0.0007741967256048733
2535,도도,0.0007741967256048733
2536,화해,0.0007741967256048733
2537,계산,0.0007741967256048733
2538,허위,0.0007741967256048733
2539,재현,0.0007741967256048733
2540,프라,0.0007741967256048733
2541,토끼,0.0007741967256048733
2542,종이,0.0007741967256048733
2543,동네,0.0007741967256048733
2544,알파벳,0.0007741967256048733
2545,사가,0.0007741967256048733
2546,회피,0.0007741967256048733
2547,개요,0.0007741967256048733
2548,경향,0.0007741967256048733
2549,획기,0.0007741967256048733
2550,성의,0.0007741967256048733
2551,이동형,0.0007741967256048733
2552,진공,0.0007741967256048733
2553,모니터,0.0007741967256048733
2554,호기심,0.0007741967256048733
2555,검정색,0.0007741967256048733
2556,검은색,0.0007741967256048733
2557,나름,0.0007741967256048733
2558,이스트라,0.0007741967256048733
2559,일지,0.0007741967256048733
2560,거치,0.0006512786924422822
2561,그림,0.0006512786924422822
2562,제약,0.0006512786924422822
2563,갑자기,0.0006512786924422822
2564,서산,0.0006512786924422822
2565,사서,0.0006512786924422822
2566,연중,0.0006512786924422822
2567,적금,0.0006512786924422822
2568,근무,0.0006512786924422822
2569,유사,0.0006512786924422822
2570,나노,0.0006512786924422822
2571,정해진,0.0006512786924422822
2572,원리,0.0006512786924422822
2573,변동,0.0006512786924422822
2574,필수품,0.0006512786924422822
2575,금방,0.0006512786924422822
2576,구경,0.0006512786924422822
2577,패드,0.0006512786924422822
2578,조리,0.0006512786924422822
2579,위험,0.0006512786924422822
2580,불가,0.0006512786924422822
2581,냄비,0.0006512786924422822
2582,별개,0.0006512786924422822
2583,대충,0.0006512786924422822
2584,경제성,0.0006512786924422822
2585,드라마,0.0006512786924422822
2586,상의,0.0006512786924422822
2587,연속,0.0006512786924422822
2588,옛날,0.0006512786924422822
2589,표현,0.0006512786924422822
2590,생선,0.0006512786924422822
2591,파손,0.0006512786924422822
2592,다나,0.0006512786924422822
2593,집의,0.0006512786924422822
2594,악취,0.0006512786924422822
2595,다가,0.0006512786924422822
2596,리기,0.0006512786924422822
2597,가면,0.0006512786924422822
2598,화장실,0.0006512786924422822
2599,무려,0.0006512786924422822
2600,음성인식,0.0006512786924422822
2601,명과,0.0006512786924422822
2602,아침,0.0006512786924422822
2603,단위,0.0006512786924422822
2604,마리,0.0006512786924422822
2605,뉴스,0.0006512786924422822
2606,의자,0.0006512786924422822
2607,마무리,0.0006512786924422822
2608,취소,0.0006512786924422822
2609,해주,0.0006512786924422822
2610,수직,0.0006512786924422822
2611,협력,0.0006512786924422822
2612,가시,0.0006512786924422822
2613,철거,0.0006512786924422822
2614,무광,0.0006512786924422822
2615,신분,0.0006512786924422822
2616,렌탈하,0.0006512786924422822
2617,기원,0.0006512786924422822
2618,수백만,0.0006512786924422822
2619,모듈,0.0006512786924422822
2620,무관,0.0006512786924422822
2621,체결,0.0006512786924422822
2622,가끔,0.0006512786924422822
2623,터보샷,0.0005780075054257272
2624,보전,0.0005780075054257272
2625,멀티미터,0.0005780075054257272
2626,국전,0.0005780075054257272
2627,화요일,0.0005780075054257272
2628,제도로,0.0005780075054257272
2629,로우,0.0005780075054257272
2630,기삼,0.0005780075054257272
2631,국번,0.0005780075054257272
2632,관광,0.0005780075054257272
2633,천적,0.0005780075054257272
2634,곰표,0.0005780075054257272
2635,시제,0.0005780075054257272
2636,태산,0.0005780075054257272
2637,운전면허증,0.0005780075054257272
2638,태국,0.0005780075054257272
2639,포트만,0.0005780075054257272
2640,보복,0.0005780075054257272
2641,입상,0.0005780075054257272
2642,터사,0.0005780075054257272
2643,포워드,0.0005780075054257272
2644,먹통,0.0005780075054257272
2645,텔레매틱스,0.0005780075054257272
2646,폐지,0.0005780075054257272
2647,오늘이,0.0005780075054257272
2648,기성,0.0005780075054257272
2649,환경상,0.0005780075054257272
2650,전봇대,0.0005780075054257272
2651,정평,0.0005780075054257272
2652,창의성,0.0005780075054257272
2653,포괄,0.0005780075054257272
2654,본관,0.0005780075054257272
2655,정치,0.0005780075054257272
2656,신드,0.0005780075054257272
2657,본도,0.0005780075054257272
2658,독주,0.0005780075054257272
2659,독창,0.0005780075054257272
2660,임대차,0.0005780075054257272
2661,식품의약품안전청,0.0005780075054257272
2662,도토,0.0005780075054257272
2663,지퍼,0.0005780075054257272
2664,사회보장,0.0005780075054257272
2665,화주,0.0005780075054257272
2666,너글,0.0005780075054257272
2667,화창,0.0005780075054257272
2668,울릉도,0.0005780075054257272
2669,정화조,0.0005780075054257272
2670,사정,0.0005780075054257272
2671,우주복,0.0005780075054257272
2672,포석,0.0005780075054257272
2673,맥북,0.0005780075054257272
2674,보호대,0.0005780075054257272
2675,포럼,0.0005780075054257272
2676,독립유공자,0.0005780075054257272
2677,복리,0.0005780075054257272
2678,삼중,0.0005780075054257272
2679,은퇴,0.0005780075054257272
2680,화물차,0.0005780075054257272
2681,승자,0.0005780075054257272
2682,변수,0.0005780075054257272
2683,변리사,0.0005780075054257272
2684,결구,0.0005780075054257272
2685,시계,0.0005780075054257272
2686,명성,0.0005780075054257272
2687,혼잡,0.0005780075054257272
2688,디케이터,0.0005780075054257272
2689,혼수특,0.0005780075054257272
2690,지법,0.0005780075054257272
2691,원빈,0.0005780075054257272
2692,지번,0.0005780075054257272
2693,조그만,0.0005780075054257272
2694,도메인,0.0005780075054257272
2695,렌털,0.0005780075054257272
2696,청파로,0.0005780075054257272
2697,네모,0.0005780075054257272
2698,달기,0.0005780075054257272
2699,이슬,0.0005780075054257272
2700,네트워킹,0.0005780075054257272
2701,암페어,0.0005780075054257272
2702,도록,0.0005780075054257272
2703,체제,0.0005780075054257272
2704,베사,0.0005780075054257272
2705,생화,0.0005780075054257272
2706,도로명,0.0005780075054257272
2707,딤체,0.0005780075054257272
2708,조문,0.0005780075054257272
2709,개월뒤,0.0005780075054257272
2710,샤를,0.0005780075054257272
2711,근래,0.0005780075054257272
2712,킬로그램,0.0005780075054257272
2713,이용권,0.0005780075054257272
2714,명단,0.0005780075054257272
2715,곧바로,0.0005780075054257272
2716,영리활동,0.0005780075054257272
2717,시인,0.0005780075054257272
2718,제이윤,0.0005780075054257272
2719,도오,0.0005780075054257272
2720,탄현,0.0005780075054257272
2721,다지,0.0005780075054257272
2722,탄원서,0.0005780075054257272
2723,개표,0.0005780075054257272
2724,관내,0.0005780075054257272
2725,제일기획,0.0005780075054257272
2726,상대방,0.0005780075054257272
2727,관람,0.0005780075054257272
2728,상소,0.0005780075054257272
2729,청구권,0.0005780075054257272
2730,개최,0.0005780075054257272
2731,병용,0.0005780075054257272
2732,지속가능성,0.0005780075054257272
2733,병목,0.0005780075054257272
2734,상아,0.0005780075054257272
2735,이재,0.0005780075054257272
2736,워터젯,0.0005780075054257272
2737,입처,0.0005780075054257272
2738,염려,0.0005780075054257272
2739,단선,0.0005780075054257272
2740,시리얼,0.0005780075054257272
2741,열성,0.0005780075054257272
2742,리부팅,0.0005780075054257272
2743,견당,0.0005780075054257272
2744,변천사,0.0005780075054257272
2745,본업,0.0005780075054257272
2746,직업,0.0005780075054257272
2747,드레인,0.0005780075054257272
2748,비자,0.0005780075054257272
2749,팔면,0.0005780075054257272
2750,싸구려,0.0005780075054257272
2751,트윈타워,0.0005780075054257272
2752,거좀,0.0005780075054257272
2753,아모레퍼시픽,0.0005780075054257272
2754,인터텟,0.0005780075054257272
2755,일명,0.0005780075054257272
2756,일화,0.0005780075054257272
2757,아모,0.0005780075054257272
2758,거주지,0.0005780075054257272
2759,불러스,0.0005780075054257272
2760,건전성,0.0005780075054257272
2761,거중,0.0005780075054257272
2762,외교,0.0005780075054257272
2763,마구잡이,0.0005780075054257272
2764,니요,0.0005780075054257272
2765,아백렌탈,0.0005780075054257272
2766,마도,0.0005780075054257272
2767,외지,0.0005780075054257272
2768,비틀,0.0005780075054257272
2769,트럭,0.0005780075054257272
2770,는가,0.0005780075054257272
2771,분말,0.0005780075054257272
2772,내주,0.0005780075054257272
2773,정비,0.0005780075054257272
2774,요게,0.0005780075054257272
2775,정산,0.0005780075054257272
2776,일부러,0.0005780075054257272
2777,후생,0.0005780075054257272
2778,둘더스영,0.0005780075054257272
2779,진로,0.0005780075054257272
2780,정관,0.0005780075054257272
2781,비스,0.0005780075054257272
2782,리하나,0.0005780075054257272
2783,궁금,0.0005780075054257272
2784,과냉,0.0005780075054257272
2785,리소스,0.0005780075054257272
2786,짐보,0.0005780075054257272
2787,브런치,0.0005780075054257272
2788,집계,0.0005780075054257272
2789,집껀,0.0005780075054257272
2790,썸네일,0.0005780075054257272
2791,블링클린,0.0005780075054257272
2792,브래킷,0.0005780075054257272
2793,티크,0.0005780075054257272
2794,써클,0.0005780075054257272
2795,권고,0.0005780075054257272
2796,귀뚜라미,0.0005780075054257272
2797,흥건,0.0005780075054257272
2798,올드팝,0.0005780075054257272
2799,건수,0.0005780075054257272
2800,붙이,0.0005780075054257272
2801,붙여넣기,0.0005780075054257272
2802,인포,0.0005780075054257272
2803,비닐봉지,0.0005780075054257272
2804,티끌,0.0005780075054257272
2805,불펌시,0.0005780075054257272
2806,인튜부,0.0005780075054257272
2807,아메리카노,0.0005780075054257272
2808,리무,0.0005780075054257272
2809,정거,0.0005780075054257272
2810,쌍방,0.0005780075054257272
2811,인테넷,0.0005780075054257272
2812,판결요지,0.0005780075054257272
2813,특장점,0.0005780075054257272
2814,인점,0.0005780075054257272
2815,요망,0.0005780075054257272
2816,빨래판,0.0005780075054257272
2817,돌파,0.0005780075054257272
2818,남영,0.0005780075054257272
2819,동굴,0.0005780075054257272
2820,남성,0.0005780075054257272
2821,통신망,0.0005780075054257272
2822,공적,0.0005780075054257272
2823,찬사,0.0005780075054257272
2824,가발,0.0005780075054257272
2825,거르시,0.0005780075054257272
2826,루컴,0.0005780075054257272
2827,다이아몬드,0.0005780075054257272
2828,평균수명,0.0005780075054257272
2829,평면도,0.0005780075054257272
2830,일주,0.0005780075054257272
2831,드랍,0.0005780075054257272
2832,인기상,0.0005780075054257272
2833,부소,0.0005780075054257272
2834,망은,0.0005780075054257272
2835,오만원,0.0005780075054257272
2836,아케,0.0005780075054257272
2837,부결,0.0005780075054257272
2838,평안,0.0005780075054257272
2839,신소재,0.0005780075054257272
2840,인구,0.0005780075054257272
2841,톱니바퀴,0.0005780075054257272
2842,법률자문,0.0005780075054257272
2843,활기,0.0005780075054257272
2844,다자,0.0005780075054257272
2845,신분증,0.0005780075054257272
2846,전시장,0.0005780075054257272
2847,볼때,0.0005780075054257272
2848,용두동,0.0005780075054257272
2849,만물상,0.0005780075054257272
2850,퍼실,0.0005780075054257272
2851,부적절,0.0005780075054257272
2852,빨랫,0.0005780075054257272
2853,요사이,0.0005780075054257272
2854,실업,0.0005780075054257272
2855,부처,0.0005780075054257272
2856,정세,0.0005780075054257272
2857,뒤통수,0.0005780075054257272
2858,남지원,0.0005780075054257272
2859,요양,0.0005780075054257272
2860,퇴직금,0.0005780075054257272
2861,뻑뻑,0.0005780075054257272
2862,공채,0.0005780075054257272
2863,거알,0.0005780075054257272
2864,퇴사,0.0005780075054257272
2865,퇴비,0.0005780075054257272
2866,퇴거,0.0005780075054257272
2867,공제조합,0.0005780075054257272
2868,진뜩,0.0005780075054257272
2869,그대,0.0005780075054257272
2870,일월,0.0005780075054257272
2871,다빈,0.0005780075054257272
2872,막강,0.0005780075054257272
2873,정신건강,0.0005780075054257272
2874,부양,0.0005780075054257272
2875,사관,0.0005780075054257272
2876,펜스,0.0005780075054257272
2877,신흥시장,0.0005780075054257272
2878,차종,0.0005780075054257272
2879,다우니,0.0005780075054257272
2880,회시,0.0005780075054257272
2881,부수,0.0005780075054257272
2882,샷시,0.0005780075054257272
2883,변리,0.0005780075054257272
2884,놨어,0.0005780075054257272
2885,자책,0.0005780075054257272
2886,증권사,0.0005780075054257272
2887,방진,0.0005780075054257272
2888,박싱데이,0.0005780075054257272
2889,무용,0.0005780075054257272
2890,대방동,0.0005780075054257272
2891,소유자,0.0005780075054257272
2892,취업,0.0005780075054257272
2893,광기,0.0005780075054257272
2894,헨켈,0.0005780075054257272
2895,파리채,0.0005780075054257272
2896,세면대,0.0005780075054257272
2897,헤어드,0.0005780075054257272
2898,성항,0.0005780075054257272
2899,까만색,0.0005780075054257272
2900,응시,0.0005780075054257272
2901,방시,0.0005780075054257272
2902,강하,0.0005780075054257272
2903,컴금,0.0005780075054257272
2904,컬링,0.0005780075054257272
2905,엔씨,0.0005780075054257272
2906,재배,0.0005780075054257272
2907,더스트샷,0.0005780075054257272
2908,한민,0.0005780075054257272
2909,장안,0.0005780075054257272
2910,재작년,0.0005780075054257272
2911,방통위,0.0005780075054257272
2912,추산,0.0005780075054257272
2913,무상처,0.0005780075054257272
2914,코튼,0.0005780075054257272
2915,스탈,0.0005780075054257272
2916,바텀,0.0005780075054257272
2917,헹궈줍니,0.0005780075054257272
2918,헹궈야,0.0005780075054257272
2919,바트,0.0005780075054257272
2920,헹궈내시,0.0005780075054257272
2921,자원부,0.0005780075054257272
2922,종결,0.0005780075054257272
2923,성문,0.0005780075054257272
2924,유공,0.0005780075054257272
2925,주식시장,0.0005780075054257272
2926,성전,0.0005780075054257272
2927,여력,0.0005780075054257272
2928,무선인터넷,0.0005780075054257272
2929,헹굼력,0.0005780075054257272
2930,헹굴려,0.0005780075054257272
2931,취하,0.0005780075054257272
2932,종용,0.0005780075054257272
2933,자유도,0.0005780075054257272
2934,한일전,0.0005780075054257272
2935,유한양행,0.0005780075054257272
2936,라라,0.0005780075054257272
2937,스크류,0.0005780075054257272
2938,스푼,0.0005780075054257272
2939,이그리,0.0005780075054257272
2940,배수형,0.0005780075054257272
2941,유위,0.0005780075054257272
2942,셀렉,0.0005780075054257272
2943,수질,0.0005780075054257272
2944,물레방아,0.0005780075054257272
2945,고서,0.0005780075054257272
2946,대동,0.0005780075054257272
2947,해해,0.0005780075054257272
2948,장인,0.0005780075054257272
2949,주변기기,0.0005780075054257272
2950,끼임,0.0005780075054257272
2951,캐이블,0.0005780075054257272
2952,물새,0.0005780075054257272
2953,레이지,0.0005780075054257272
2954,간략,0.0005780075054257272
2955,대류,0.0005780075054257272
2956,소감,0.0005780075054257272
2957,갈등,0.0005780075054257272
2958,에드픽,0.0005780075054257272
2959,물음표,0.0005780075054257272
2960,대호,0.0005780075054257272
2961,출퇴근,0.0005780075054257272
2962,수출입,0.0005780075054257272
2963,에보니,0.0005780075054257272
